37.973,37.973,37.974,37.974,37.974,37.974,37.974,37.975,37.975,37.975,37.975,37.975,37.976,37.976,37.976,37.976,37.977,37.977,37.977,37.977,37.977,37.978,37.978,37.978,37.978,37.978,37.978,37.979,37.979,37.979,37.979,37.979,37.98,37.98,37.98,37.98,37.98,37.981,37.981,37.981,37.981,37.981,37.981,37.982,37.982,37.982,37.982,37.982,37.982,37.983,37.983,37.983,37.983,37.983,37.983,37.984,37.984,37.984,37.984,37.984,37.984,37.985,37.985,37.985,37.985,37.985,37.985,37.985,37.986,37.986,37.986,37.986,37.986,37.986,37.986,37.987,37.987,37.987,37.987,37.987,37.987,37.987,37.988,37.988,37.988,37.988,37.988,37.988,37.988,37.988,37.989,37.989,37.989,37.989,37.989,37.989,37.989,37.989,37.989,37.99,37.99,37.99,37.99,37.99,37.99,37.99,37.99,37.99,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.993,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.992,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.991,37.99,37.99,37.99,37.99,37.99,37.99,37.99,37.99,37.99,37.989,37.989,37.989,37.989,37.989,37.989,37.989,37.989,37.989,37.988,37.988,37.988,37.988,37.988,37.988,37.988,37.988,37.987,37.987,37.987,37.987,37.987,37.987,37.987,37.986,37.986,37.986,37.986,37.986,37.986,37.986,37.985,37.985,37.985,37.985,37.985,37.985,37.985,37.984,37.984,37.984,37.984,37.984,37.984,37.983,37.983,37.983,37.983,37.983,37.983,37.982,37.982,37.982,37.982,37.982,37.982,37.981,37.981,37.981,37.981,37.981,37.981,37.98,37.98,37.98,37.98,37.98,37.979,37.979,37.979,37.979,37.979,37.978,37.978,37.978,37.978,37.978,37.978,37.977,37.977,37.977,37.977,37.977,37.976,37.976,37.976,37.976,37.975,37.975,37.975,37.975,37.975,37.974,37.974,37.974,37.974,37.974,37.973,37.973,37.973,37.973,37.972
37.982,37.982,37.983,37.983,37.983,37.983,37.983,37.984,37.984,37.984,37.984,37.984,37.985,37.985,37.985,37.985,37.986,37.986,37.986,37.986,37.986,37.987,37.987,37.987,37.987,37.987,37.987,37.988,37.988,37.988,37.988,37.988,37.989,37.989,37.989,37.989,37.989,37.99,37.99,37.99,37.99,37.99,37.99,37.991,37.991,37.991,37.991,37.991,37.991,37.992,37.992,37.992,37.992,37.992,37.992,37.993,37.993,37.993,37.993,37.993,37.993,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.996,37.996,37.996,37.996,37.996,37.996,37.996,37.997,37.997,37.997,37.997,37.997,37.997,37.997,37.997,37.998,37.998,37.998,37.998,37.998,37.998,37.998,37.998,37.998,37.999,37.999,37.999,37.999,37.999,37.999,37.999,37.999,37.999,38,38,38,38,38,38,38,38,38,38,38,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.002,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38.001,38,38,38,38,38,38,38,38,38,38,38,37.999,37.999,37.999,37.999,37.999,37.999,37.999,37.999,37.999,37.998,37.998,37.998,37.998,37.998,37.998,37.998,37.998,37.998,37.997,37.997,37.997,37.997,37.997,37.997,37.997,37.997,37.996,37.996,37.996,37.996,37.996,37.996,37.996,37.995,37.995,37.995,37.995,37.995,37.995,37.995,37.994,37.994,37.994,37.994,37.994,37.994,37.994,37.993,37.993,37.993,37.993,37.993,37.993,37.992,37.992,37.992,37.992,37.992,37.992,37.991,37.991,37.991,37.991,37.991,37.991,37.99,37.99,37.99,37.99,37.99,37.99,37.989,37.989,37.989,37.989,37.989,37.988,37.988,37.988,37.988,37.988,37.987,37.987,37.987,37.987,37.987,37.987,37.986,37.986,37.986,37.986,37.986,37.985,37.985,37.985,37.985,37.984,37.984,37.984,37.984,37.984,37.983,37.983,37.983,37.983,37.983,37.982,37.982,37.982,37.982,37.981
37.991,37.991,37.992,37.992,37.992,37.992,37.992,37.993,37.993,37.993,37.993,37.993,37.994,37.994,37.994,37.994,37.995,37.995,37.995,37.995,37.995,37.996,37.996,37.996,37.996,37.996,37.996,37.997,37.997,37.997,37.997,37.997,37.998,37.998,37.998,37.998,37.998,37.999,37.999,37.999,37.999,37.999,37.999,38,38,38,38,38,38,38.001,38.001,38.001,38.001,38.001,38.001,38.002,38.002,38.002,38.002,38.002,38.002,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.005,38.005,38.005,38.005,38.005,38.005,38.005,38.006,38.006,38.006,38.006,38.006,38.006,38.006,38.006,38.007,38.007,38.007,38.007,38.007,38.007,38.007,38.007,38.007,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.011,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.009,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.008,38.007,38.007,38.007,38.007,38.007,38.007,38.007,38.007,38.007,38.006,38.006,38.006,38.006,38.006,38.006,38.006,38.006,38.005,38.005,38.005,38.005,38.005,38.005,38.005,38.004,38.004,38.004,38.004,38.004,38.004,38.004,38.003,38.003,38.003,38.003,38.003,38.003,38.003,38.002,38.002,38.002,38.002,38.002,38.002,38.001,38.001,38.001,38.001,38.001,38.001,38,38,38,38,38,38,37.999,37.999,37.999,37.999,37.999,37.999,37.998,37.998,37.998,37.998,37.998,37.997,37.997,37.997,37.997,37.997,37.996,37.996,37.996,37.996,37.996,37.996,37.995,37.995,37.995,37.995,37.995,37.994,37.994,37.994,37.994,37.993,37.993,37.993,37.993,37.993,37.992,37.992,37.992,37.992,37.992,37.991,37.991,37.991,37.991,37.99
38,38,38.001,38.001,38.001,38.001,38.001,38.002,38.002,38.002,38.002,38.002,38.003,38.003,38.003,38.003,38.003,38.004,38.004,38.004,38.004,38.005,38.005,38.005,38.005,38.005,38.005,38.006,38.006,38.006,38.006,38.006,38.007,38.007,38.007,38.007,38.007,38.008,38.008,38.008,38.008,38.008,38.008,38.009,38.009,38.009,38.009,38.009,38.009,38.01,38.01,38.01,38.01,38.01,38.01,38.011,38.011,38.011,38.011,38.011,38.011,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.014,38.014,38.014,38.014,38.014,38.014,38.014,38.014,38.015,38.015,38.015,38.015,38.015,38.015,38.015,38.016,38.016,38.016,38.016,38.016,38.016,38.016,38.016,38.016,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.02,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.019,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.018,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.017,38.016,38.016,38.016,38.016,38.016,38.016,38.016,38.016,38.016,38.015,38.015,38.015,38.015,38.015,38.015,38.015,38.014,38.014,38.014,38.014,38.014,38.014,38.014,38.014,38.013,38.013,38.013,38.013,38.013,38.013,38.013,38.012,38.012,38.012,38.012,38.012,38.012,38.012,38.011,38.011,38.011,38.011,38.011,38.011,38.01,38.01,38.01,38.01,38.01,38.01,38.009,38.009,38.009,38.009,38.009,38.009,38.008,38.008,38.008,38.008,38.008,38.008,38.007,38.007,38.007,38.007,38.007,38.006,38.006,38.006,38.006,38.006,38.005,38.005,38.005,38.005,38.005,38.005,38.004,38.004,38.004,38.004,38.003,38.003,38.003,38.003,38.003,38.002,38.002,38.002,38.002,38.002,38.001,38.001,38.001,38.001,38.001,38,38,38,38,37.999
38.009,38.009,38.01,38.01,38.01,38.01,38.01,38.011,38.011,38.011,38.011,38.011,38.012,38.012,38.012,38.012,38.012,38.013,38.013,38.013,38.013,38.013,38.014,38.014,38.014,38.014,38.014,38.015,38.015,38.015,38.015,38.015,38.016,38.016,38.016,38.016,38.016,38.017,38.017,38.017,38.017,38.017,38.017,38.018,38.018,38.018,38.018,38.018,38.018,38.019,38.019,38.019,38.019,38.019,38.019,38.02,38.02,38.02,38.02,38.02,38.02,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.023,38.023,38.023,38.023,38.023,38.023,38.023,38.023,38.024,38.024,38.024,38.024,38.024,38.024,38.024,38.024,38.025,38.025,38.025,38.025,38.025,38.025,38.025,38.025,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.028,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.027,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.025,38.025,38.025,38.025,38.025,38.025,38.025,38.025,38.024,38.024,38.024,38.024,38.024,38.024,38.024,38.024,38.023,38.023,38.023,38.023,38.023,38.023,38.023,38.023,38.022,38.022,38.022,38.022,38.022,38.022,38.022,38.021,38.021,38.021,38.021,38.021,38.021,38.021,38.02,38.02,38.02,38.02,38.02,38.02,38.019,38.019,38.019,38.019,38.019,38.019,38.018,38.018,38.018,38.018,38.018,38.018,38.017,38.017,38.017,38.017,38.017,38.017,38.016,38.016,38.016,38.016,38.016,38.015,38.015,38.015,38.015,38.015,38.014,38.014,38.014,38.014,38.014,38.013,38.013,38.013,38.013,38.013,38.012,38.012,38.012,38.012,38.012,38.011,38.011,38.011,38.011,38.011,38.01,38.01,38.01,38.01,38.01,38.009,38.009,38.009,38.009,38.008
38.018,38.018,38.019,38.019,38.019,38.019,38.019,38.02,38.02,38.02,38.02,38.02,38.021,38.021,38.021,38.021,38.021,38.022,38.022,38.022,38.022,38.022,38.023,38.023,38.023,38.023,38.023,38.024,38.024,38.024,38.024,38.024,38.025,38.025,38.025,38.025,38.025,38.026,38.026,38.026,38.026,38.026,38.026,38.027,38.027,38.027,38.027,38.027,38.027,38.028,38.028,38.028,38.028,38.028,38.028,38.029,38.029,38.029,38.029,38.029,38.029,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.033,38.033,38.033,38.033,38.033,38.033,38.033,38.033,38.034,38.034,38.034,38.034,38.034,38.034,38.034,38.034,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.039,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.037,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.036,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.035,38.034,38.034,38.034,38.034,38.034,38.034,38.034,38.034,38.033,38.033,38.033,38.033,38.033,38.033,38.033,38.033,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.031,38.031,38.031,38.031,38.031,38.031,38.031,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.029,38.029,38.029,38.029,38.029,38.029,38.028,38.028,38.028,38.028,38.028,38.028,38.027,38.027,38.027,38.027,38.027,38.027,38.026,38.026,38.026,38.026,38.026,38.026,38.025,38.025,38.025,38.025,38.025,38.024,38.024,38.024,38.024,38.024,38.023,38.023,38.023,38.023,38.023,38.022,38.022,38.022,38.022,38.022,38.021,38.021,38.021,38.021,38.021,38.02,38.02,38.02,38.02,38.02,38.019,38.019,38.019,38.019,38.019,38.018,38.018,38.018,38.018,38.017
38.027,38.027,38.028,38.028,38.028,38.028,38.028,38.029,38.029,38.029,38.029,38.029,38.03,38.03,38.03,38.03,38.03,38.031,38.031,38.031,38.031,38.031,38.032,38.032,38.032,38.032,38.032,38.033,38.033,38.033,38.033,38.033,38.034,38.034,38.034,38.034,38.034,38.035,38.035,38.035,38.035,38.035,38.035,38.036,38.036,38.036,38.036,38.036,38.036,38.037,38.037,38.037,38.037,38.037,38.037,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.039,38.039,38.039,38.039,38.039,38.039,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.041,38.041,38.041,38.041,38.041,38.041,38.041,38.041,38.042,38.042,38.042,38.042,38.042,38.042,38.042,38.042,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.048,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.046,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.045,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.044,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.042,38.042,38.042,38.042,38.042,38.042,38.042,38.042,38.041,38.041,38.041,38.041,38.041,38.041,38.041,38.041,38.04,38.04,38.04,38.04,38.04,38.04,38.04,38.039,38.039,38.039,38.039,38.039,38.039,38.038,38.038,38.038,38.038,38.038,38.038,38.038,38.037,38.037,38.037,38.037,38.037,38.037,38.036,38.036,38.036,38.036,38.036,38.036,38.035,38.035,38.035,38.035,38.035,38.035,38.034,38.034,38.034,38.034,38.034,38.033,38.033,38.033,38.033,38.033,38.032,38.032,38.032,38.032,38.032,38.031,38.031,38.031,38.031,38.031,38.03,38.03,38.03,38.03,38.03,38.029,38.029,38.029,38.029,38.029,38.028,38.028,38.028,38.028,38.028,38.027,38.027,38.027,38.027,38.026
38.036,38.036,38.036,38.037,38.037,38.037,38.037,38.038,38.038,38.038,38.038,38.038,38.039,38.039,38.039,38.039,38.039,38.04,38.04,38.04,38.04,38.04,38.041,38.041,38.041,38.041,38.041,38.042,38.042,38.042,38.042,38.042,38.043,38.043,38.043,38.043,38.043,38.043,38.044,38.044,38.044,38.044,38.044,38.045,38.045,38.045,38.045,38.045,38.045,38.046,38.046,38.046,38.046,38.046,38.046,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.048,38.048,38.048,38.048,38.048,38.048,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.05,38.05,38.05,38.05,38.05,38.05,38.05,38.05,38.051,38.051,38.051,38.051,38.051,38.051,38.051,38.051,38.052,38.052,38.052,38.052,38.052,38.052,38.052,38.052,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.058,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.057,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.056,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.055,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.054,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.053,38.052,38.052,38.052,38.052,38.052,38.052,38.052,38.052,38.051,38.051,38.051,38.051,38.051,38.051,38.051,38.051,38.05,38.05,38.05,38.05,38.05,38.05,38.05,38.05,38.049,38.049,38.049,38.049,38.049,38.049,38.049,38.048,38.048,38.048,38.048,38.048,38.048,38.047,38.047,38.047,38.047,38.047,38.047,38.047,38.046,38.046,38.046,38.046,38.046,38.046,38.045,38.045,38.045,38.045,38.045,38.045,38.044,38.044,38.044,38.044,38.044,38.043,38.043,38.043,38.043,38.043,38.043,38.042,38.042,38.042,38.042,38.042,38.041,38.041,38.041,38.041,38.041,38.04,38.04,38.04,38.04,38.04,38.039,38.039,38.039,38.039,38.039,38.038,38.038,38.038,38.038,38.038,38.037,38.037,38.037,38.037,38.036,38.036,38.036,38.036,38.036,38.035
